x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,letra
0.7070945501327515,0.7507408857345581,-4.666489417104458e-07,0.621955394744873,0.7216923832893372,-0.005840487778186798,0.5395939350128174,0.6545652151107788,-0.018410149961709976,0.4748174548149109,0.6070480942726135,-0.04034033045172691,0.46563100814819336,0.547120988368988,-0.058434415608644485,0.5635047554969788,0.4875774085521698,0.02786223404109478,0.5246537327766418,0.3660028278827667,-0.00983651913702488,0.4779766798019409,0.38450121879577637,-0.040168773382902145,0.4559937119483948,0.4263150990009308,-0.055947184562683105,0.596325159072876,0.47233903408050537,0.009061940014362335,0.5511412024497986,0.32912686467170715,-0.028745589777827263,0.49231576919555664,0.3594813048839569,-0.052080102264881134,0.46482422947883606,0.41921645402908325,-0.059964608401060104,0.6332426071166992,0.46974432468414307,-0.01716735027730465,0.5870413780212402,0.33663174510002136,-0.04822944477200508,0.5275893211364746,0.37434571981430054,-0.06079525128006935,0.49960312247276306,0.43582504987716675,-0.06183965876698494,0.6686010360717773,0.482930064201355,-0.045507512986660004,0.6095890402793884,0.40548235177993774,-0.06517496705055237,0.5565511584281921,0.424664705991745,-0.07160873711109161,0.5271742343902588,0.4618651866912842,-0.07192119210958481,O
0.7058396339416504,0.7504518032073975,-4.6854196966705786e-07,0.6208903789520264,0.7231062650680542,-0.008033993653953075,0.5388647317886353,0.6565058827400208,-0.0225038044154644,0.4731425344944,0.6097961068153381,-0.04608893021941185,0.46588554978370667,0.5477627515792847,-0.0655374750494957,0.5624755024909973,0.48548734188079834,0.025509575381875038,0.5221406817436218,0.36260271072387695,-0.014421872794628143,0.47638624906539917,0.3850014805793762,-0.04609312489628792,0.45576825737953186,0.4296402931213379,-0.06226319447159767,0.5958594679832458,0.47015580534935,0.0075315567664802074,0.5490087270736694,0.3256329894065857,-0.03242636099457741,0.4916646182537079,0.36073964834213257,-0.0563279464840889,0.46626800298690796,0.4230172336101532,-0.06370295584201813,0.6333418488502502,0.4678339958190918,-0.018064312636852264,0.5859621167182922,0.3348544239997864,-0.05028869956731796,0.5286380648612976,0.3770536184310913,-0.06203547865152359,0.5031633973121643,0.44076836109161377,-0.06165255978703499,0.6690826416015625,0.48175424337387085,-0.04599723592400551,0.610396683216095,0.4029942750930786,-0.06581465899944305,0.5578426718711853,0.4225221574306488,-0.071581169962883,0.5294559001922607,0.4596073031425476,-0.07081726938486099,O
0.7056528329849243,0.752677321434021,-4.844730483455351e-07,0.6209858059883118,0.7240068316459656,-0.006953730247914791,0.5376783609390259,0.6549878716468811,-0.02027164027094841,0.47300636768341064,0.6051427125930786,-0.04289742931723595,0.4674725830554962,0.5423316359519958,-0.061509277671575546,0.5625150203704834,0.4834813177585602,0.026716746389865875,0.5235154628753662,0.3617357015609741,-0.011900583282113075,0.47816216945648193,0.38346946239471436,-0.04285075515508652,0.4582555592060089,0.42756837606430054,-0.05887354537844658,0.5961704254150391,0.4689681828022003,0.00823057908564806,0.5514159798622131,0.3254595398902893,-0.03058919496834278,0.4945748448371887,0.3582143187522888,-0.054736509919166565,0.4696435332298279,0.4194861054420471,-0.06264248490333557,0.6339282393455505,0.4679679870605469,-0.017647601664066315,0.5871919393539429,0.3370339870452881,-0.04914295673370361,0.52938312292099,0.3762068748474121,-0.0615077018737793,0.5039622783660889,0.43842196464538574,-0.0618649385869503,0.6696718335151672,0.4832598865032196,-0.04570956528186798,0.6102188229560852,0.40619534254074097,-0.06519579142332077,0.557476282119751,0.42358869314193726,-0.07120903581380844,0.529728353023529,0.4593878388404846,-0.07075845450162888,O
0.7064770460128784,0.7519471645355225,-4.929458441438328e-07,0.6214413642883301,0.7225329279899597,-0.00768264988437295,0.5385816097259521,0.6553384065628052,-0.021622110158205032,0.4737391471862793,0.6081629395484924,-0.04460989683866501,0.46403077244758606,0.549229621887207,-0.06362786889076233,0.5618782639503479,0.48587319254875183,0.024436235427856445,0.5201210975646973,0.3647470772266388,-0.014991387724876404,0.47438541054725647,0.3893551826477051,-0.046300970017910004,0.4552496075630188,0.43498843908309937,-0.0625028908252716,0.5957539677619934,0.4703535735607147,0.0061040958389639854,0.5482560396194458,0.32682472467422485,-0.03364503011107445,0.49032750725746155,0.36190658807754517,-0.05817025899887085,0.465340793132782,0.42334818840026855,-0.06634826213121414,0.6340195536613464,0.46890789270401,-0.019606752321124077,0.5859637260437012,0.33639633655548096,-0.05198822170495987,0.5270713567733765,0.3765358030796051,-0.06490671634674072,0.501099705696106,0.4387089014053345,-0.06570196151733398,0.670510470867157,0.48372212052345276,-0.04747967794537544,0.6103806495666504,0.40675273537635803,-0.0677695944905281,0.5572186708450317,0.42573636770248413,-0.07420730590820312,0.5291580557823181,0.46226462721824646,-0.07411910593509674,O
0.7080235481262207,0.7508002519607544,-4.944838565279497e-07,0.6230877637863159,0.7217706441879272,-0.005006100051105022,0.540368914604187,0.6535398364067078,-0.01704706810414791,0.47638335824012756,0.6076546907424927,-0.038706663995981216,0.4646728038787842,0.5525797009468079,-0.05676068738102913,0.5637416243553162,0.4825485944747925,0.027241460978984833,0.5233885645866394,0.3610815107822418,-0.010802124626934528,0.4779590368270874,0.3834848403930664,-0.041403431445360184,0.45723164081573486,0.42782509326934814,-0.057331208139657974,0.5972635746002197,0.46808144450187683,0.00777452252805233,0.5505174398422241,0.3259313106536865,-0.03102525882422924,0.4931718707084656,0.3601532578468323,-0.05528087913990021,0.46751564741134644,0.42069119215011597,-0.06348228454589844,0.634781539440155,0.46711382269859314,-0.01885180175304413,0.5855473279953003,0.33677172660827637,-0.05040904879570007,0.527203381061554,0.3778357207775116,-0.06315866112709045,0.5013518929481506,0.44022130966186523,-0.06400955468416214,0.6704710125923157,0.48182302713394165,-0.04746163263916969,0.6097219586372375,0.40517330169677734,-0.06691592186689377,0.5566821098327637,0.42444995045661926,-0.07295282930135727,0.5287073850631714,0.46084558963775635,-0.07278996706008911,O
0.7093170881271362,0.751475989818573,-4.7540348191432713e-07,0.6241459250450134,0.7229493856430054,-0.006016674917191267,0.540111780166626,0.653755784034729,-0.01823732815682888,0.47458457946777344,0.6063995361328125,-0.03987794369459152,0.4650140106678009,0.5508530735969543,-0.057643622159957886,0.5642629861831665,0.4841378629207611,0.02833797223865986,0.5247570276260376,0.36331644654273987,-0.009339502081274986,0.47916272282600403,0.3843929171562195,-0.039760179817676544,0.4590541422367096,0.42810118198394775,-0.05552982538938522,0.5974193811416626,0.46903350949287415,0.009601441211998463,0.5526260137557983,0.32616567611694336,-0.02874491550028324,0.495355486869812,0.35864734649658203,-0.05258626118302345,0.4699955880641937,0.41907835006713867,-0.06030493602156639,0.6349227428436279,0.4673009514808655,-0.016546964645385742,0.587514340877533,0.3367536664009094,-0.04761124029755592,0.5287575721740723,0.3756718933582306,-0.060417115688323975,0.5025144219398499,0.4372214376926422,-0.061223797500133514,0.670735776424408,0.48155537247657776,-0.04483077675104141,0.6108036637306213,0.4059024751186371,-0.06375949829816818,0.5578983426094055,0.42374810576438904,-0.07002070546150208,0.5299606323242188,0.45890042185783386,-0.0700199231505394,O
0.707146167755127,0.7514523267745972,-4.6269974518509116e-07,0.6217454075813293,0.7206843495368958,-0.005836022552102804,0.5395166277885437,0.6531201601028442,-0.018853573128581047,0.4740864634513855,0.6062085032463074,-0.04156162962317467,0.4657040238380432,0.5466520190238953,-0.060406267642974854,0.563025951385498,0.48461779952049255,0.02911512553691864,0.5243622660636902,0.36209118366241455,-0.009198876097798347,0.4788634777069092,0.38210049271583557,-0.040094587951898575,0.4582831561565399,0.42540043592453003,-0.056045956909656525,0.596236526966095,0.4700588583946228,0.010176731273531914,0.5512034893035889,0.32619279623031616,-0.028502682223916054,0.49474823474884033,0.35863804817199707,-0.052490606904029846,0.4694090187549591,0.41895708441734314,-0.06031180918216705,0.6337854862213135,0.46784669160842896,-0.01627512089908123,0.5863208174705505,0.3356429636478424,-0.047576285898685455,0.5285940766334534,0.37538251280784607,-0.05983002483844757,0.5025355815887451,0.4380529224872589,-0.060186199843883514,0.6700581908226013,0.48134973645210266,-0.04488550126552582,0.610027015209198,0.40396153926849365,-0.06389173120260239,0.5577438473701477,0.4228367209434509,-0.06958950310945511,0.5298502445220947,0.4595533609390259,-0.06913045048713684,O
0.7081680297851562,0.7504509687423706,-4.880653818872815e-07,0.6231340765953064,0.7225251793861389,-0.006896270904690027,0.539847195148468,0.6547850370407104,-0.020450923591852188,0.4739634692668915,0.6088728904724121,-0.04336441680788994,0.4651901125907898,0.5504815578460693,-0.062303755432367325,0.5634095668792725,0.4837857186794281,0.026496145874261856,0.5223854780197144,0.3630416691303253,-0.012566670775413513,0.47663548588752747,0.38665348291397095,-0.04376925528049469,0.45705851912498474,0.4318474233150482,-0.05990128219127655,0.5966799259185791,0.46882086992263794,0.007920880801975727,0.5495893955230713,0.3265860080718994,-0.031162895262241364,0.492288738489151,0.361936092376709,-0.054990120232105255,0.4675493538379669,0.4230683445930481,-0.06266440451145172,0.6343528628349304,0.4673110246658325,-0.018137624487280846,0.5855307579040527,0.33692651987075806,-0.0495736226439476,0.527018129825592,0.3782278299331665,-0.06156976521015167,0.501332700252533,0.44069936871528625,-0.061789292842149734,0.6702327728271484,0.4819035530090332,-0.04644814133644104,0.6097239255905151,0.4052676558494568,-0.0656929612159729,0.5568953156471252,0.4246748685836792,-0.0714452862739563,0.5292322039604187,0.4610142707824707,-0.07096460461616516,O
0.706919252872467,0.7522953748703003,-4.4767372742171574e-07,0.6221734881401062,0.7245314121246338,-0.0071187615394592285,0.5388913750648499,0.6563174724578857,-0.01986728608608246,0.4742553234100342,0.6076571345329285,-0.04187034070491791,0.46665945649147034,0.5475791096687317,-0.06000979617238045,0.5616119503974915,0.48354238271713257,0.028636673465371132,0.5241141319274902,0.36308398842811584,-0.008752766065299511,0.4800686836242676,0.38020265102386475,-0.03962266817688942,0.4592699706554413,0.421850323677063,-0.05575062334537506,0.5954857468605042,0.46885788440704346,0.01048999186605215,0.5525239706039429,0.327381432056427,-0.02732517570257187,0.49731332063674927,0.3560630679130554,-0.05176267400383949,0.47170454263687134,0.41532596945762634,-0.06006960943341255,0.6334917545318604,0.46740296483039856,-0.015166517347097397,0.5873388051986694,0.3384968042373657,-0.046144094318151474,0.5309385061264038,0.37531769275665283,-0.05907239764928818,0.5054484009742737,0.43650516867637634,-0.0599173940718174,0.670214831829071,0.4820319414138794,-0.043049298226833344,0.6110514402389526,0.40584176778793335,-0.06212752312421799,0.5595616102218628,0.42305079102516174,-0.06813491135835648,0.5322376489639282,0.45898568630218506,-0.06780684739351273,O
0.6770579814910889,0.9357452988624573,-1.675087588637325e-07,0.6000778675079346,0.8942745923995972,-0.026429476216435432,0.532306432723999,0.7810558676719666,-0.045734476298093796,0.5034617185592651,0.6897234320640564,-0.07122386991977692,0.5368406772613525,0.6292509436607361,-0.09313634037971497,0.5795309543609619,0.6048876047134399,-0.0144655155017972,0.5641196370124817,0.4418722987174988,-0.04533099755644798,0.5543783903121948,0.3545610308647156,-0.05407038331031799,0.5505786538124084,0.27878639101982117,-0.056924112141132355,0.6163604259490967,0.6113659739494324,-0.024584472179412842,0.5598846673965454,0.525890588760376,-0.09419914335012436,0.5528759956359863,0.6284398436546326,-0.10274826735258102,0.5657157897949219,0.6948626637458801,-0.08478160947561264,0.6534133553504944,0.6267723441123962,-0.0393042154610157,0.5914716720581055,0.5644365549087524,-0.10624746978282928,0.5898957252502441,0.673181414604187,-0.09160260111093521,0.6072513461112976,0.7397979497909546,-0.05529215931892395,0.6891821026802063,0.6471124887466431,-0.056743282824754715,0.6760613918304443,0.525754988193512,-0.09186068177223206,0.6623172760009766,0.45212531089782715,-0.08691032975912094,0.6546537280082703,0.3741874694824219,-0.07030202448368073,U
0.6797838807106018,0.9354189038276672,-1.697623588370334e-07,0.603144645690918,0.8965100049972534,-0.026599014177918434,0.5348782539367676,0.7846985459327698,-0.04599592834711075,0.5045344829559326,0.6948956251144409,-0.0716434046626091,0.5330187678337097,0.6341304779052734,-0.09364563971757889,0.5806910395622253,0.6070510745048523,-0.014223800972104073,0.5649611353874207,0.44361913204193115,-0.045032743364572525,0.5541353821754456,0.35603010654449463,-0.05406969413161278,0.54921555519104,0.28261226415634155,-0.0571417473256588,0.6166058778762817,0.6129981279373169,-0.024274151772260666,0.5602207779884338,0.5249465703964233,-0.09425612539052963,0.5525246262550354,0.6260639429092407,-0.10320094972848892,0.5644646883010864,0.6930243372917175,-0.08541815727949142,0.6533719301223755,0.6273106336593628,-0.03897666186094284,0.5919722318649292,0.5621206164360046,-0.10563377290964127,0.5902999043464661,0.6704809665679932,-0.09083405882120132,0.6070470809936523,0.738231897354126,-0.054584719240665436,0.6890016198158264,0.646898090839386,-0.056572359055280685,0.6770062446594238,0.5267146229743958,-0.09231144189834595,0.6618878245353699,0.4514225721359253,-0.08830955624580383,0.6519811153411865,0.3717362582683563,-0.07240332663059235,U
0.6792868375778198,0.9336429834365845,-1.5521614216140733e-07,0.6019861698150635,0.8958805799484253,-0.027013812214136124,0.533873438835144,0.7851834893226624,-0.04703225940465927,0.5054428577423096,0.6961948275566101,-0.07307165861129761,0.5343453884124756,0.6329348087310791,-0.09554683417081833,0.579896867275238,0.6051124334335327,-0.01638047769665718,0.5646646618843079,0.4412257969379425,-0.048420701175928116,0.5538245439529419,0.3531269431114197,-0.058420367538928986,0.5487050414085388,0.279456228017807,-0.06216112896800041,0.616615891456604,0.611348569393158,-0.026644567027688026,0.5604853630065918,0.5240498781204224,-0.09762214124202728,0.5524294376373291,0.6275486350059509,-0.10648814588785172,0.5646990537643433,0.6960241198539734,-0.08868151158094406,0.6537188291549683,0.6273505091667175,-0.04158908128738403,0.592072606086731,0.5620312094688416,-0.10890249907970428,0.5901283621788025,0.6700175404548645,-0.09361138194799423,0.6071298718452454,0.7369354963302612,-0.05720905959606171,0.6899459362030029,0.6489607095718384,-0.059413470327854156,0.6784284114837646,0.5281203389167786,-0.09580831229686737,0.6630881428718567,0.4530999958515167,-0.09158241003751755,0.6530246734619141,0.37358319759368896,-0.0755237489938736,U
0.6749190092086792,0.9364866614341736,-1.6821149984025396e-07,0.5992956161499023,0.8959521055221558,-0.025332681834697723,0.5313332676887512,0.7830834984779358,-0.044259145855903625,0.5033848285675049,0.6936763525009155,-0.06962521374225616,0.5348085165023804,0.6321575045585632,-0.09151509404182434,0.5789443254470825,0.6052287220954895,-0.014975039288401604,0.5631303191184998,0.44055187702178955,-0.04603317007422447,0.5531275868415833,0.3539388179779053,-0.05501861497759819,0.549362063407898,0.2797534167766571,-0.05821657180786133,0.6156521439552307,0.6122246384620667,-0.025845227763056755,0.559627115726471,0.5251188278198242,-0.09563251584768295,0.5518975257873535,0.6276668906211853,-0.10369528084993362,0.564294159412384,0.6948072910308838,-0.08577079325914383,0.6526800394058228,0.6287587881088257,-0.041336894035339355,0.5902324914932251,0.5624470710754395,-0.10822311043739319,0.5888427495956421,0.670816957950592,-0.09287697076797485,0.6066378355026245,0.73875892162323,-0.056509483605623245,0.6891756057739258,0.650091826915741,-0.059590552002191544,0.6775755882263184,0.5274930596351624,-0.0962807834148407,0.6624027490615845,0.4519098997116089,-0.09271951019763947,0.6528016924858093,0.3731445074081421,-0.07719052582979202,U
